gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482279636,lose,Ranked Solo,2021-09-29 04:42:30,29m 56s,6,6,10,2.67:1,Double Kill,ACE,Camille,Master,empty,Cassiopeia,Zyzz D WRLD,Lillia,Kral returns,Lucian,ZLATNATA BELUGA,Yone,Luck Sin,Nami,dlsgusting dogs,Camille,heal ad plz,Evelynn,Μaverick,LeBlanc,Veers,Jhin,crescendum spam,Bard,Painlolz
5481491616,lose,Ranked Solo,2021-09-28 10:41:20,29m 42s,2,6,20,3.67:1,empty,empty,Amumu,Diamond 2,empty,Ahri,LetsLight,Nidalee,A Scriabin,Camille,Original Ace,Tristana,take a moment,Rakan,strip weathers,Heimerdinger,SPOOOOOOOOOOOOON,Hecarim,OR Apodo,Kassadin,hu7chyXXXbeifeng,Vayne,maoxiandao,Amumu,heal ad plz
5479647875,lose,Ranked Solo,2021-09-27 08:06:55,34m 14s,2,9,16,2.00:1,empty,empty,Rell,Platinum 1,empty,Kennen,Kafuu chin0,Xin Zhao,reset my blue,Wukong,Daniel is a KING,Seraphine,seraphine abuser,Morgana,ElîWood,Lee Sin,Sigma Batman,Karthus,Azade,Cassiopeia,SK Snake,Kai'Sa,maoxiandao,Rell,heal ad plz
5479605513,win,Ranked Solo,2021-09-27 07:26:21,23m 8s,0,2,15,7.50:1,empty,empty,Thresh,Diamond 4,empty,Aatrox,Kafuu chin0,Lee Sin,reset my blue,Cho'Gath,Ryuko,Aphelios,maoxiandao,Thresh,heal ad plz,Dr. Mundo,xXMENINOXx69,Rek'Sai,RageOfTheQueen,Talon,Daniel is a KING,Vayne,Jordy Polsiak,Pyke,DrewArchiba
5479660672,lose,Ranked Solo,2021-09-27 06:57:12,21m 21s,1,4,8,2.25:1,empty,empty,Yuumi,Platinum 1,empty,Gragas,HeIsinki,Lee Sin,Kafuu chin0,Qiyana,Daniel is a KING,Lucian,maoxiandao,Yuumi,heal ad plz,Sett,reset my blue,Kayn,RageOfTheQueen,Ryze,nida enthusiast,Miss Fortune,xXMENINOXx69,Leona,Austrian Random
5479515757,lose,Ranked Solo,2021-09-27 06:29:01,30m 11s,1,4,9,2.50:1,empty,empty,Rakan,Diamond 4,empty,Malphite,Alex99S,Qiyana,L9 SUSSY BAKA,Syndra,those days gone,Yone,TheWanderingPoro,Morgana,ElîWood,Jayce,maoxiandao,Talon,Daniel is a KING,Twisted Fate,Twist,Draven,xXMENINOXx69,Rakan,heal ad plz
5479449910,win,Ranked Solo,2021-09-27 05:50:49,22m 15s,2,6,24,4.33:1,empty,empty,Rell,Diamond 4,empty,Gangplank,Upgrade 09,Kayn,Kaiiydo,Morgana,RUD,Lucian,maoxiandao,Rell,heal ad plz,Cho'Gath,OC Ronin,Nidalee,Chandrahmuki,Yasuo,TheWanderingPoro,Vayne,Undercover SnaiL,Amumu,Ridonkadonk
5479453101,lose,Ranked Solo,2021-09-27 05:17:31,24m 50s,1,7,20,3.00:1,empty,empty,Yuumi,Diamond 1,empty,Kayle,Os4ka,Graves,Galers,Sylas,Lyesoo,Ezreal,Vrobel,Yuumi,heal ad plz,Riven,Enframe,Zed,Kidioten,Ekko,Cedric,Samira,Doma,Blitzcrank,Lagolinas
5479376023,win,Ranked Solo,2021-09-27 04:38:11,19m 53s,1,2,12,6.50:1,empty,empty,Rell,Diamond 4,empty,Jayce,Stargazer7,Nidalee,reset my blue,Morgana,RUD,Draven,humzh,Rell,heal ad plz,Soraka,DZIKI WONSZ,Jarvan IV,Just a flex,Yone,8x8 MID,Rumble,Vex Bezos,Bard,Meeps in Space
5479299929,lose,Ranked Solo,2021-09-27 04:11:23,24m 3s,2,10,10,1.20:1,empty,empty,Rell,Diamond 4,empty,Ryze,Stargazer7,Jarvan IV,Just a flex,Kayle,its okay i guess,Miss Fortune,DZIKI WONSZ,Rell,heal ad plz,Riven,Built A Kingdom,Skarner,trung le,Lulu,PSG Helper,Lucian,laozitianye,Yuumi,woshidoinb
5479180817,lose,Ranked Solo,2021-09-27 02:27:47,26m 30s,2,11,5,0.64:1,empty,empty,Amumu,Platinum 1,empty,Fiora,yoRHa No3 Type E,Qiyana,x9tepesgod,Cassiopeia,gezodezo,Draven,Cóbb,Thresh,Heimskáut réfur,Kennen,Stargazer7,Graves,Odivonnior,Veigar,Rugemanee,Lucian,MoDo Goodbye,Amumu,heal ad plz
5479082542,win,Ranked Solo,2021-09-27 01:53:50,39m 24s,8,10,10,1.80:1,empty,empty,Sett,Diamond 3,empty,Gragas,Stargazer7,Graves,Odivonnior,Veigar,Rugemanee,Caitlyn,MoDo Goodbye,Sett,heal ad plz,Lulu,Raxes,Trundle,Shifaxejae,Taliyah,gezodezo,Draven,BYG Liang,Amumu,LanPeiFang
5478986037,lose,Ranked Solo,2021-09-27 00:58:24,20m 19s,2,2,5,3.50:1,ACE,empty,Karma,Platinum 1,empty,Aatrox,Stargazer7,Ivern,Domentos,Qiyana,x9tepesgod,Ziggs,MoDo Goodbye,Leona,RainIsUP,Soraka,maki th make,Master Yi,NattiWatch,Sylas,Rugemanee,Jhin,hey drink water,Karma,heal ad plz
5478840185,win,Ranked Solo,2021-09-27 00:20:02,16m 47s,0,0,15,Perfect,empty,empty,Yuumi,Diamond 4,empty,Riven,DenLilleVinkemis,Kha'Zix,oOkarthusOo,LeBlanc,ZoIUIoZ,Draven,Wrath Pride,Thresh,PiruTheVolatile,Jayce,Stargazer7,Nocturne,H4she,Sylas,PPDYHGEJ,Lucian,MoDo Goodbye,Yuumi,heal ad plz
5478814679,win,Ranked Solo,2021-09-26 23:49:58,20m 7s,3,2,13,8.00:1,empty,empty,Yuumi,Platinum 2,empty,Kennen,LNGLNGLNG,Nunu & Willump,Jack Frost yeti,Katarina,Tøny The Tiger,Vayne,GNLGNL,Nami,woshidoinb,Jayce,Thel1ttletiger,Lee Sin,LngLng,Ryze,Goldguns88,Lucian,laozitianye,Yuumi,heal ad plz
